0.38430,4.7838,4.6716
0.38040,4.7838,4.6781
0.38440,4.7838,4.6781
0.38550,4.7838,4.6781
0.37360,4.7838,4.6716
0.37400,4.7730,4.6716
0.37270,4.7838,4.6716
0.38000,4.7838,4.6781
0.38210,4.7838,4.6781
0.38130,4.7838,4.6781
0.37740,4.7838,4.6781
0.38300,4.7838,4.6781
0.29830,4.7406,4.6520
0.36350,4.7622,4.6651
0.28750,4.7514,4.6390
0.38320,4.7838,4.6781
0.24030,4.7514,4.6455
0.38010,4.7838,4.6781
0.37490,4.7838,4.6716
0.36230,4.7730,4.6716
0.35120,4.7730,4.6716
0.38270,4.7838,4.6781
0.37940,4.7838,4.6781
0.38190,4.7838,4.6781
0.38330,4.7838,4.6781
0.37560,4.7838,4.6716
0.38010,4.7838,4.6781
0.38230,4.7838,4.6781
0.37670,4.7838,4.6781
0.38110,4.7838,4.6781
0.38020,4.7838,4.6781
0.38360,4.7838,4.6781
0.21330,4.7406,4.6455
0.38030,4.7838,4.6781
0.34450,4.7082,4.6781
0.31370,4.7622,4.6651
0.38360,4.7946,4.6846
0.38450,4.7946,4.6846
0.34700,4.7730,4.6716
0.37670,4.7946,4.6846
0.37510,4.7946,4.6846
0.38120,4.7946,4.6846
0.38250,4.7946,4.6911
0.35570,4.7622,4.6781
0.10570,4.7514,4.6390
0.37630,4.7838,4.6846
0.34400,4.9673,4.8863
0.34100,4.8377,4.7431
0.37220,4.8270,4.7301
0.26030,4.6866,4.6260
0.37480,4.8593,4.7496
0.37130,4.8593,4.7627
0.43840,5.5720,4.8017
0.38460,4.7622,4.6846
0.37820,4.8270,4.7171
0.35550,4.8377,4.7301
0.37900,4.8270,4.7236
0.37660,4.8270,4.7236
0.37360,4.8270,4.7236
0.38550,4.8270,4.7236
0.37040,4.8162,4.7171
0.36840,4.8162,4.7171
0.37720,4.8270,4.7236
0.33580,4.8054,4.7106
0.31340,4.7946,4.6976
0.37100,4.8162,4.7171
0.37720,4.8162,4.7171
0.35790,4.8054,4.6976
0.34590,4.7946,4.6976
0.37730,4.8270,4.7171
0.36720,4.8162,4.7106
0.37600,4.8270,4.7171
0.31940,4.7406,4.6911
0.30920,4.7946,4.6846
0.35340,4.7946,4.7041
0.37910,4.8162,4.7171
0.37870,4.8270,4.7171
0.37640,4.8270,4.7171
0.39010,4.8270,4.7236
0.37860,4.8054,4.7171
0.36230,4.8162,4.7041
0.37670,4.8162,4.7106
0.37210,4.8162,4.7106
0.37990,4.8162,4.7106
0.37730,4.8162,4.7106
0.37830,4.8162,4.7106
0.37170,4.8054,4.7041
0.36860,4.8054,4.7041
0.38040,4.8162,4.7106
0.38070,4.8162,4.7106
0.35560,4.8162,4.6976
0.35760,4.7946,4.6976
0.37820,4.8162,4.7106
0.36530,4.8054,4.7041
0.35590,4.8054,4.7041
0.37600,4.8162,4.7106
0.37980,4.8162,4.7106
0.37310,4.8054,4.7106
0.37780,4.8162,4.7106
0.36990,4.8054,4.7041
0.37930,4.8162,4.7106
0.37470,4.8162,4.7106
0.36050,4.8054,4.6976
0.29570,4.6758,4.6195
0.30470,4.6110,4.6260
0.36890,4.8162,4.7106
0.36410,4.8162,4.7171
0.29140,4.5894,4.5935
0.37950,4.8270,4.7171
0.37740,4.8270,4.7171
0.36710,4.8054,4.7106
0.36560,4.8377,4.7431
0.36900,4.8270,4.7236
0.36530,4.8162,4.7171
0.37580,4.8162,4.7171
0.37100,4.8162,4.7171
0.22010,4.6326,4.6520
0.37560,4.8270,4.7171
0.34570,4.8054,4.7041
0.37790,4.8270,4.7236
0.36140,4.8054,4.7041
0.37580,4.8270,4.7171
0.35060,4.7838,4.6911
0.34150,4.7946,4.7041
0.37630,4.8593,4.7496
0.33630,4.8054,4.7236
0.36120,4.8162,4.7171
0.36930,4.8270,4.7236
0.32500,4.7946,4.7106
0.37450,4.8377,4.7366
0.26460,4.8054,4.6846
0.35920,4.8162,4.7171
0.35840,4.8377,4.7496
0.36300,4.8377,4.7366
0.37740,4.8377,4.7366
0.36580,4.8377,4.7301
0.35960,4.7406,4.7171
0.30710,4.8054,4.7041
0.37670,4.8377,4.7366
0.37750,4.8377,4.7366
0.37840,4.8377,4.7301
0.37670,4.8377,4.7301
0.37730,4.8270,4.7366
0.37870,4.8270,4.7301
0.37430,4.8270,4.7301
0.37670,4.8377,4.7366
0.37330,4.8270,4.7301
0.35870,4.8162,4.7171
0.37820,4.8270,4.7301
0.37780,4.8377,4.7366
0.36820,4.8270,4.7301
0.36040,4.8162,4.7171
0.36900,4.8270,4.7236
0.37650,4.8270,4.7236
0.37480,4.8270,4.7236
0.35970,4.8054,4.7106
0.36550,4.8162,4.7171
0.35370,4.8054,4.7106
0.36710,4.8162,4.7171
0.36900,4.8162,4.7171
0.37410,4.8162,4.7236
0.37410,4.8162,4.7171
0.37720,4.8270,4.7236
0.37530,4.8270,4.7236
0.31940,4.7730,4.6911
0.37870,4.8377,4.7301
0.37290,4.8485,4.7496
0.37620,4.8377,4.7301
0.31860,4.7946,4.6976
0.36410,4.8162,4.7171
0.36580,4.8377,4.7366
0.37790,4.8270,4.7301
0.37760,4.8270,4.7236
0.37310,4.8270,4.7236
0.34850,4.8270,4.7106
0.38900,4.7838,4.7301
0.37770,4.8270,4.7236
0.37870,4.8270,4.7236
0.34660,4.7838,4.6976
0.37680,4.8270,4.7236
0.36670,4.8162,4.7171
0.30900,4.7622,4.6716
0.37080,4.8162,4.7171
0.37190,4.8162,4.7171
0.32350,4.7514,4.6911
0.21090,4.6974,4.6260
0.37210,4.8377,4.7301
0.33760,4.8270,4.7171
0.37730,4.8270,4.7236
0.37620,4.8270,4.7236
0.14650,4.6326,4.6000
0.36610,4.8162,4.7171
0.37810,4.8270,4.7236
0.37860,4.8270,4.7236
0.37000,4.8162,4.7106
0.37810,4.8270,4.7171
0.36020,4.8054,4.7106
0.37900,4.8270,4.7171
0.37980,4.8270,4.7171
0.36350,4.8054,4.7106
0.36860,4.7946,4.7041
0.37950,4.8270,4.7171
0.36400,4.8162,4.7106
0.36730,4.8162,4.7171
0.37720,4.8270,4.7171
0.31030,4.8054,4.6976
0.38070,4.8270,4.7171
0.36890,4.8162,4.7106
0.37870,4.8270,4.7171
0.37860,4.8162,4.7106
0.15430,4.6002,4.6000
0.35650,4.7946,4.6976
0.37010,4.8054,4.7041
0.36780,4.8162,4.7106
0.32360,4.7838,4.6846
0.37940,4.8162,4.7106
0.36850,4.8054,4.7106
0.34270,4.7514,4.6911
0.36180,4.8162,4.7106
0.37650,4.8162,4.7106
0.35160,4.8054,4.7041
0.35080,4.8054,4.6976
0.37840,4.8162,4.7106
0.37780,4.8162,4.7041
0.36100,4.7946,4.6976
0.37060,4.8054,4.7041
0.37700,4.8162,4.7106
0.07490,4.7514,4.6260
0.37130,4.8054,4.7041
0.35570,4.8162,4.7041
0.37730,4.8162,4.7106
0.37670,4.8162,4.7041
0.37880,4.8270,4.7171
0.37750,4.8377,4.7366
0.37680,4.8377,4.7366
0.22990,4.7082,4.6716
0.36530,4.8270,4.7301
0.37250,4.8270,4.7236
0.37590,4.8270,4.7236
0.37730,4.8485,4.7431
0.25650,4.8917,4.8082
0.33920,4.7298,4.7236
0.36420,4.8270,4.7366
0.45780,5.0861,4.7692
0.37650,4.8485,4.7366
0.35270,4.8162,4.7236
0.32370,4.7946,4.7561
0.35520,4.8593,4.7692
0.36670,4.8701,4.7627
0.18050,5.4209,4.7692
0.37480,4.8162,4.7106
0.35430,4.7946,4.7041
0.37370,4.8162,4.7171
0.37640,4.8377,4.7236
0.32200,4.8377,4.7171
0.37410,4.8485,4.7431
0.09540,4.7622,4.6455
0.34460,4.8270,4.7171
0.35990,4.8270,4.7301
0.36680,4.8377,4.7366
0.37490,4.8593,4.7627
0.33740,4.7946,4.7236
0.36980,4.8701,4.7692
0.37340,4.8593,4.7496
0.37470,4.8485,4.7496
0.36220,4.8377,4.7366
0.13940,4.7514,4.6325
0.35230,4.8809,4.7887
0.74710,5.5073,5.0164
0.37380,4.8377,4.7366
0.35970,4.8593,4.7757
0.97210,5.5720,4.8993
0.37060,4.8809,4.7822
0.30070,5.6692,4.9058
0.44260,5.6908,5.0554
0.42110,4.9781,4.8407
0.31500,4.9457,4.8472
0.33460,4.9133,4.7822
0.36390,4.8162,4.7171
0.82480,5.5720,5.0164
-0.04260,5.1941,4.7822
0.36300,4.8593,4.7627
0.32290,4.9133,4.8342
0.38580,5.7880,5.1595
0.55880,5.2805,5.1270
0.34910,5.6908,5.1075
0.90630,6.1012,4.9513
-0.05170,5.4641,4.7561
-0.12380,7.0622,4.7822
-0.51520,5.7772,4.7627
0.17820,4.9673,4.9058
-0.19850,6.1768,4.9448
0.36200,5.7448,5.0619
0.82130,5.5613,4.7822
0.26120,5.4965,4.8277
0.76400,5.6692,5.2376
0.60410,5.7880,4.9513
0.33460,4.7730,4.6651
0.35470,4.7514,4.6651
0.36630,4.7730,4.6716
0.37710,4.7838,4.6781
0.37220,4.7838,4.6716
0.37430,4.7838,4.6781
0.37800,4.7838,4.6781
0.30650,4.7622,4.6520
0.37780,4.7838,4.6781
0.38130,4.7838,4.6781
0.37600,4.7946,4.6781
0.37050,4.8485,4.7561
0.36500,4.8270,4.7236
0.37330,4.8701,4.7627
0.30720,4.6974,4.6651
0.37390,4.8701,4.7627
0.37280,4.8809,4.7822
0.15170,4.8162,4.7041
0.36030,4.8701,4.7757
0.35760,4.8485,4.7561
0.36100,4.8701,4.7692
0.37180,4.8701,4.7692
0.35190,4.8593,4.7627
0.37130,4.8701,4.7692
0.07680,4.6974,4.6195
0.36500,4.8701,4.7757
0.37520,4.8485,4.7431
0.37200,4.8809,4.7822
0.36810,4.8701,4.7692
0.37070,4.8485,4.7431
0.36610,4.8701,4.7692
0.35470,4.8593,4.7561
0.35840,4.8485,4.7496
-0.07350,5.2049,4.6390
0.36220,4.8593,4.7692
0.37690,4.8377,4.7366
0.33240,4.8485,4.7496
0.35780,4.8593,4.7627
0.34570,4.8054,4.7171
0.37440,4.8593,4.7496
0.37100,4.8809,4.7757
0.37480,4.8485,4.7431
0.37040,4.8701,4.7757
0.35840,4.8485,4.7496
0.17920,5.1185,4.7887
0.32810,4.8270,4.7366
0.33290,4.8270,4.7366
0.37060,4.8701,4.7692
0.36380,4.8593,4.7627
0.27030,4.7838,4.7171
0.35980,4.8593,4.7627
0.38740,4.9781,4.7692
0.32200,4.7730,4.7041
0.37090,4.8701,4.7692
0.35040,4.8485,4.7561
0.37340,4.8701,4.7692
0.35290,4.8485,4.7561
0.33590,4.8270,4.7431
0.23020,4.6002,4.6065
0.21700,4.8809,4.7106
0.36020,4.8593,4.7627
0.33750,4.8485,4.7496
0.32300,4.8270,4.7366
0.32990,4.8377,4.7366
0.36910,4.8701,4.7692
0.36180,4.8593,4.7627
0.37250,4.8701,4.7757
0.36110,4.8593,4.7627
0.31540,4.7838,4.7171
0.29570,4.8162,4.7171
0.35430,4.8485,4.7561
0.32540,4.8377,4.7366
0.37340,4.8701,4.7757
0.35920,4.8593,4.7627
0.35040,4.8485,4.7561
0.36120,4.7622,4.7106
0.40570,4.9889,4.7301
0.35450,4.8485,4.7561
0.37160,4.8701,4.7692
0.36570,4.8701,4.7692
0.37240,4.8809,4.7757
0.19530,4.9781,4.7301
0.37140,4.8701,4.7757
0.26500,4.8162,4.6976
0.36210,4.8701,4.7692
0.35930,4.8593,4.7627
0.36260,4.8593,4.7692
-0.03370,5.1185,4.6520
0.37410,4.8701,4.7757
0.27030,4.7838,4.7106
0.34040,4.7406,4.6846
0.35320,4.8593,4.7627
0.26630,4.7730,4.6911
0.35800,4.8593,4.7627
0.29420,4.7298,4.6716
0.37200,4.8701,4.7692
0.20250,4.6650,4.6325
0.36440,4.8809,4.7822
0.36890,4.8809,4.7822
0.37150,4.8809,4.7887
0.36080,4.8701,4.7757
0.36650,4.8809,4.7822
0.62750,5.2913,4.7757
0.92380,5.1941,4.8277
0.36030,4.9457,4.8537
0.81540,5.2913,4.8668
-0.13080,5.4209,4.6325
0.24440,5.4317,4.8798
0.35200,4.9133,4.8277
0.22660,4.7406,4.6911
0.35900,4.9997,4.9123
0.44550,5.1725,4.8602
0.26890,5.3453,4.8147
0.46870,5.1401,4.8537
0.24750,4.8917,4.8017
0.17470,5.2265,4.7757
0.34840,4.9565,4.8733
0.92760,5.1941,4.8798
0.26960,4.8485,4.7757
0.71770,4.9889,4.9188
0.20470,4.6110,4.5805
0.59410,5.1509,5.0034
0.19310,4.9133,4.7822
-0.01030,5.4965,4.8472
0.32930,4.8809,4.8017
0.29260,4.8377,4.7496
0.33650,4.8809,4.7952
0.35940,4.9241,4.8277
0.33310,5.1293,4.8537
0.35830,4.9565,4.8668
0.32230,4.8809,4.7822
0.34670,4.8809,4.8017
0.35770,4.9025,4.8082
-0.02780,5.0105,4.7561
1.04430,5.4425,4.8928
0.00670,4.7298,4.7887
0.34350,4.7730,4.6781
0.37830,4.8054,4.6976
0.37430,4.8054,4.6976
0.37650,4.8054,4.6976
0.32320,4.7622,4.6716
0.37700,4.8162,4.7106
0.36520,4.8270,4.7301
0.37500,4.8485,4.7496
0.36000,4.8377,4.7431
0.37100,4.8917,4.7887
0.35560,4.8701,4.7757
0.33770,4.9241,4.8407
0.37100,4.8917,4.7887
0.34650,4.8701,4.7822
0.35040,4.9241,4.8277
0.37660,4.8162,4.7106
0.34730,4.7838,4.6976
0.37640,4.8162,4.7171
0.28430,4.7730,4.6781
0.37650,4.8270,4.7301
0.39770,4.8377,4.7301
0.37070,4.8270,4.7301
0.36860,4.8270,4.7301
0.36910,4.8270,4.7301
0.37310,4.8377,4.7366
0.40070,4.8593,4.7496
0.25380,4.6758,4.6455
0.36700,4.8485,4.7431
0.35600,4.8593,4.7627
0.37290,4.8701,4.7757
0.41650,4.9781,4.8928
0.19940,5.3129,4.8863
0.26660,5.9392,4.9318
0.29960,4.9457,4.8082
0.34690,4.8809,4.7887
0.83190,4.9025,4.7627
0.32040,4.8917,4.7952
-0.04860,4.6434,4.4829
-0.18580,6.6627,4.9448
0.36670,4.8054,4.6976
0.32280,4.7622,4.6455
0.36510,4.8054,4.7106
0.22010,4.7622,4.6390
0.37100,4.8162,4.7106
0.29800,4.7298,4.6585
0.36330,4.8054,4.7041
0.37300,4.8162,4.7171
0.35560,4.7946,4.7041
0.35300,4.8054,4.7041
0.35400,4.7946,4.7041
0.29270,4.7838,4.6781
0.37720,4.8162,4.7236
0.28060,4.7514,4.6651
0.29250,4.7946,4.6846
0.37660,4.8162,4.7171
0.36700,4.8162,4.7171
0.37720,4.8162,4.7171
0.37390,4.8162,4.7171
0.37610,4.8270,4.7236
0.37210,4.8593,4.6911
0.37650,4.8270,4.7171
0.37670,4.8270,4.7171
0.37390,4.8270,4.7171
0.34430,4.7946,4.7106
0.37060,4.8162,4.7171
0.36340,4.7514,4.7041
0.36100,4.8054,4.7041
0.31000,4.7730,4.6846
0.36010,4.8054,4.7106
0.36920,4.8162,4.7171
0.35980,4.8162,4.7171
0.34200,4.8054,4.7041
0.36230,4.8162,4.7171
0.37610,4.8270,4.7236
0.32040,4.7730,4.6651
0.30520,4.7838,4.6846
0.27410,4.7514,4.6651
0.37720,4.8377,4.7236
0.37710,4.8377,4.7236
0.37150,4.8270,4.7236
0.34900,4.8162,4.7106
0.36830,4.8270,4.7301
0.34550,4.8054,4.7041
0.37780,4.8270,4.7236
0.37560,4.8270,4.7236
0.22050,4.6218,4.6130
0.37670,4.8377,4.7301
0.37150,4.8270,4.7236
0.37370,4.8270,4.7236
0.37230,4.8270,4.7236
0.32740,4.7946,4.7041
0.31310,4.7622,4.6911
0.23670,4.4274,4.5154
0.37750,4.8270,4.7236
0.35370,4.7082,4.7041
0.37820,4.8377,4.7301
0.37440,4.8270,4.7236
0.37410,4.8270,4.7301
0.37490,4.8270,4.7301
0.35900,4.8270,4.7236
0.37840,4.8377,4.7301
0.37650,4.8377,4.7301
0.37840,4.8377,4.7301
0.36670,4.8162,4.7171
0.37540,4.8270,4.7236
0.36440,4.8162,4.7236
0.37070,4.8270,4.7236
0.37160,4.8377,4.7301
0.36350,4.8270,4.7236
0.37150,4.8377,4.7236
0.37460,4.8377,4.7301
0.35510,4.8054,4.7236
0.36990,4.8270,4.7236
0.31290,4.7838,4.6976
0.37860,4.8377,4.7301
0.37290,4.8270,4.7301
0.36340,4.8162,4.7236
0.20550,4.7190,4.6455
0.37480,4.8270,4.7236
0.37160,4.8270,4.7236
0.37630,4.8377,4.7301
0.36980,4.8270,4.7236
0.29680,4.7946,4.6716
0.32360,4.7514,4.6911
0.34400,4.8162,4.7171
0.35610,4.8270,4.7171
0.37800,4.8270,4.7301
0.36480,4.8270,4.7236
0.37060,4.8270,4.7301
0.36490,4.8162,4.7236
0.36480,4.8162,4.7171
0.37200,4.8270,4.7236
0.23180,4.7406,4.6520
0.18300,4.7622,4.6455
0.37800,4.8270,4.7236
0.33050,4.7838,4.6846
0.35320,4.8054,4.7106
0.37380,4.8270,4.7301
0.37420,4.8377,4.7301
0.37560,4.8270,4.7236
0.37410,4.8270,4.7301
0.37430,4.8270,4.7236
0.30490,4.7946,4.6911
0.37430,4.8270,4.7236
0.34820,4.7514,4.6976
0.37530,4.8377,4.7301
0.37670,4.8270,4.7236
0.37770,4.8377,4.7301
0.36510,4.7514,4.6976
0.34420,4.8162,4.7106
0.37680,4.8270,4.7301
0.35320,4.8270,4.7171
0.27130,4.7730,4.6846
0.37850,4.8377,4.7301
0.37760,4.8377,4.7301
0.37610,4.8270,4.7236
0.34430,4.8162,4.7106
0.37280,4.8377,4.7301
0.30430,4.7730,4.6911
0.37670,4.8377,4.7301
-0.05380,4.6974,4.5544
0.37810,4.8377,4.7301
0.37280,4.8377,4.7301
0.32220,4.7622,4.6846
0.37740,4.8377,4.7301
0.37010,4.8270,4.7236
0.37730,4.8377,4.7301
0.37700,4.7730,4.7236
0.32270,4.7946,4.6911
0.37660,4.8377,4.7301
0.36130,4.8162,4.7171
0.36280,4.8162,4.7236
0.32390,4.8162,4.7106
0.36640,4.8162,4.7236
0.36940,4.8270,4.7236
0.34840,4.8054,4.7106
0.32650,4.7838,4.6846
0.17220,4.7406,4.5935
0.37650,4.8377,4.7301
0.36300,4.8162,4.7236
0.36200,4.8162,4.7236
0.37340,4.8270,4.7301
0.37480,4.8377,4.7301
0.37160,4.8270,4.7236
0.37470,4.8054,4.7106
0.35840,4.8162,4.7171
0.42210,4.8377,4.7366
0.37450,4.8270,4.7301
0.36400,4.8162,4.7171
0.36080,4.8162,4.7171
0.37500,4.8377,4.7236
0.37420,4.8270,4.7236
0.37320,4.8270,4.7236
0.37540,4.8270,4.7301
0.37780,4.8377,4.7301
0.37070,4.8270,4.7236
0.32950,4.7838,4.6976
0.37620,4.8270,4.7301
-0.04080,4.7082,4.5414
0.37590,4.8377,4.7301
0.37140,4.8270,4.7236
0.25160,4.7622,4.6325
0.35970,4.8054,4.7171
0.37410,4.8377,4.7301
0.30340,4.8054,4.6976
0.37100,4.8377,4.7301
0.37250,4.7946,4.7106
0.37270,4.8377,4.7301
0.36990,4.8270,4.7301
0.37220,4.8270,4.7301
0.37140,4.8270,4.7301
0.35370,4.7946,4.6976
0.37540,4.8377,4.7301
0.37460,4.8377,4.7301
0.37580,4.8377,4.7301
0.32670,4.8054,4.6976
0.37680,4.8270,4.7171
0.36570,4.8270,4.7236
0.27940,4.7514,4.6716
0.34560,4.8162,4.7106
0.34910,4.8162,4.7171
0.36990,4.8270,4.7366
0.33920,4.7946,4.7106
0.36670,4.8162,4.7236
0.37060,4.8270,4.7236
0.36580,4.8162,4.7236
0.37320,4.8270,4.7236
0.36980,4.8270,4.7236
0.37110,4.8270,4.7236
0.32090,4.6974,4.6651
0.37540,4.8377,4.7301
0.36010,4.8162,4.7236
0.37490,4.8377,4.7301
0.37610,4.8377,4.7301
0.32730,4.8054,4.6911
0.37640,4.8377,4.7301
0.37390,4.8270,4.7301
0.34750,4.6326,4.6716
0.37660,4.8377,4.7301
0.36610,4.8162,4.7236
0.37580,4.8377,4.7301
0.35980,4.8162,4.7171
0.37710,4.8270,4.7301
0.30580,4.7946,4.6911
0.36540,4.8162,4.7171
0.37320,4.8270,4.7301
0.37700,4.8377,4.7301
0.36410,4.8270,4.7236
0.37160,4.8270,4.7236
0.29300,4.7514,4.6846
0.37610,4.8377,4.7301
0.37600,4.8270,4.7301
0.32200,4.8054,4.7106
0.35860,4.8162,4.7171
0.30680,4.7622,4.6781
0.31630,4.7838,4.6911
0.31660,4.7838,4.6911
0.37240,4.8270,4.7236
0.37630,4.8377,4.7301
0.26600,4.7082,4.6455
0.33350,4.7946,4.7171
0.36940,4.8270,4.7236
0.37580,4.8270,4.7236
0.37100,4.8270,4.7236
0.37080,4.8270,4.7236
0.37770,4.8377,4.7301
0.37760,4.8377,4.7366
-0.08340,4.4706,4.5154
0.34490,4.8162,4.7171
0.37720,4.8377,4.7301
0.33690,4.7838,4.7041
0.31000,4.7622,4.6911
0.36310,4.8270,4.7171
0.36740,4.8270,4.7236
0.28170,4.7406,4.6846
0.31510,4.7730,4.6911
0.33630,4.7946,4.6976
0.36640,4.8270,4.7236
0.37120,4.8270,4.7301
0.37300,4.8270,4.7236
0.37120,4.8270,4.7236
0.37540,4.8377,4.7301
0.37280,4.8270,4.7236
0.25230,4.7730,4.6911
0.27010,4.7622,4.6716
0.36890,4.8270,4.7236
0.36030,4.8162,4.7171
0.25560,4.7730,4.6585
0.37590,4.8270,4.7236
0.33800,4.7946,4.7041
0.37600,4.8377,4.7366
0.36500,4.8162,4.7236
0.09650,4.5354,4.5610
0.37290,4.8270,4.7236
0.37290,4.8377,4.7236
0.36490,4.8270,4.7301
0.23600,4.7298,4.6390
0.29570,4.7730,4.6846
0.37040,4.8270,4.7236
0.37430,4.8377,4.7301
0.36290,4.8162,4.7171
0.36720,4.8270,4.7236
0.37730,4.8377,4.7301
0.37490,4.8162,4.7236
0.36840,4.8377,4.7236
0.32790,4.8809,4.7236
0.37590,4.8377,4.7366
0.35940,4.8162,4.7171
0.37550,4.8377,4.7366
0.36060,4.8270,4.7301
0.37120,4.8377,4.7366
0.36760,4.8270,4.7366
0.35130,4.8162,4.7236
0.36210,4.8270,4.7301
0.39460,4.8270,4.7366
0.37290,4.8377,4.7366
0.30740,4.7622,4.6911
0.36340,4.8270,4.7301
0.36810,4.8270,4.7301
0.37050,4.8377,4.7366
0.37630,4.8377,4.7366
0.36630,4.8377,4.7366
0.35520,4.8270,4.7301
0.37380,4.8485,4.7366
0.35970,4.6866,4.7106
0.23590,4.7730,4.6716
0.36850,4.8485,4.7366
0.37540,4.8377,4.7431
0.29570,4.8270,4.6781
0.37540,4.8485,4.7366
0.36790,4.8377,4.7366
0.36540,4.8485,4.7561
0.42320,4.8593,4.7496
0.37530,4.8377,4.7301
0.34770,4.8162,4.7171
0.35150,4.8162,4.7106
0.36720,4.8270,4.7301
0.37710,4.8377,4.7366
0.35370,4.8162,4.7236
0.37250,4.8270,4.7301
0.37280,4.8377,4.7301
0.37220,4.8377,4.7301
0.31820,4.7946,4.6976
0.30380,4.7730,4.6781
0.33950,4.7946,4.7041
0.37650,4.8377,4.7301
0.37570,4.8377,4.7301
0.37500,4.8270,4.7301
0.37620,4.8377,4.7301
0.37850,4.8377,4.7301
0.14730,4.4706,4.5219
0.36460,4.8270,4.7236
0.37690,4.8377,4.7301
0.35190,4.7946,4.7106
0.35940,4.8162,4.7171
0.37380,4.8270,4.7301
0.36950,4.8270,4.7236
0.36590,4.7946,4.7106
0.36930,4.8270,4.7236
0.37400,4.8162,4.7236
0.37600,4.8270,4.7236
0.32910,4.7622,4.6846
0.34150,4.8162,4.7106
0.37670,4.8270,4.7301
0.35820,4.7946,4.7236
0.37640,4.8377,4.7301
0.37320,4.8270,4.7301
0.36810,4.7730,4.7171
0.37620,4.8377,4.7301
0.37450,4.8270,4.7236
0.36630,4.8162,4.7236
0.30800,4.7730,4.6846
0.32660,4.7622,4.6911
0.37780,4.8377,4.7236
0.37840,4.8377,4.7301
0.27650,4.7730,4.6716
0.37780,4.8377,4.7366
0.37750,4.8377,4.7301
0.32510,4.8162,4.7106
0.37610,4.8377,4.7301
0.36940,4.8270,4.7171
0.37510,4.8270,4.7236
0.36170,4.8162,4.7171
0.23090,4.8054,4.6976
0.34780,4.6434,4.6651
0.37430,4.8270,4.7301
0.37760,4.8377,4.7236
0.37860,4.8270,4.7236
0.37720,4.8270,4.7236
0.37630,4.8270,4.7236
0.33360,4.7946,4.7041
0.35400,4.8162,4.7171
0.32540,4.8162,4.7106
0.37360,4.8270,4.7236
0.35710,4.8162,4.7171
0.37190,4.8270,4.7236
0.36980,4.8270,4.7171
0.26350,4.6758,4.6520
0.37740,4.8377,4.7236
0.37740,4.8377,4.7301
0.35830,4.8162,4.7171
0.32290,4.8054,4.7106
0.05860,4.7082,4.6130
0.37180,4.8270,4.7301
0.37730,4.8270,4.7301
-0.01450,4.6110,4.4699
-0.50170,6.7923,4.9058
0.06770,4.7406,4.6455
0.32670,4.7514,4.6585
0.37710,4.7730,4.6716
0.37680,4.7838,4.6716
0.37710,4.7838,4.6716
0.38230,4.7838,4.6781
0.37940,4.7838,4.6781
0.38300,4.7838,4.6846
0.15050,4.7622,4.6520
0.28210,4.7622,4.6651
0.35250,4.6002,4.6000
0.34960,4.7622,4.6651
0.38080,4.7838,4.6781
0.38120,4.7838,4.6781
0.38120,4.7838,4.6781
0.38210,4.7838,4.6781
0.38130,4.7946,4.6846
0.38180,4.7946,4.6846
0.38080,4.7946,4.6846
0.37070,4.7838,4.6781
0.38270,4.7946,4.6846
0.22930,4.7730,4.6716
0.37870,4.7946,4.6846
0.37640,4.7838,4.6781
0.37860,4.7838,4.6846
0.37170,4.7838,4.6781
0.31950,4.7838,4.6716
0.37890,4.7946,4.6846
0.37990,4.7946,4.6846
0.35370,4.7622,4.6716
0.37780,4.7838,4.6846
0.37960,4.7946,4.6846
0.38270,4.7946,4.6846
0.37910,4.7946,4.6846
0.36940,4.7838,4.6846
0.38240,4.7946,4.6846
0.21240,4.7730,4.6455
0.12340,4.7082,4.6000
0.26130,4.7838,4.6781
-0.00040,4.6974,4.5805
0.38070,4.7838,4.6846
0.36800,4.7838,4.6846
0.38020,4.7946,4.6846
0.37380,4.7838,4.6846
0.38130,4.7946,4.6846
0.37980,4.7946,4.6846
0.38240,4.7946,4.6846
0.38140,4.7946,4.6846
0.31020,4.7622,4.6716
0.38340,4.7946,4.6846
0.27800,4.7730,4.6520
0.37410,4.7946,4.6846
0.38000,4.7946,4.6846
0.38330,4.7946,4.6846
0.38060,4.7946,4.6846
0.38290,4.7946,4.6911
0.35890,4.7838,4.6781
0.38060,4.7946,4.6846
0.38180,4.7946,4.6846
0.35880,4.7838,4.6781
0.38100,4.7946,4.6846
0.38280,4.7946,4.6911
0.38270,4.7946,4.6846
0.33610,4.7838,4.6781
0.37780,4.7946,4.6846
0.37860,4.7946,4.6846
0.38280,4.7946,4.6911
0.38060,4.7946,4.6911
0.35370,4.7082,4.6716
0.37810,4.7946,4.6846
0.37600,4.7946,4.6846
0.36330,4.7838,4.6781
0.38240,4.7946,4.6911
0.22070,4.7298,4.6390
0.33210,4.7406,4.6651
0.38310,4.7946,4.6846
0.38270,4.7946,4.6911
0.38330,4.7946,4.6911
0.38280,4.7946,4.6911
0.31440,4.7730,4.6651
0.37460,4.7946,4.6846
0.37440,4.7946,4.6846
0.37870,4.7946,4.6846
0.38230,4.7946,4.6911
0.38320,4.7946,4.6846
0.38260,4.7946,4.6846
0.31110,4.6650,4.5935
0.37990,4.7946,4.6846
0.38320,4.7946,4.6846
0.37940,4.7946,4.6846
0.34180,4.7406,4.6585
0.41990,4.8054,4.6976
